latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
185980888.6090091,19348816613.370712,8175.298398541284,3757147857.829242,958,29,17 48,pass
186871888.6090096,19348816613.370712,8175.298398541284,3757147857.829242,959,29,17 44,pass
187941088.6090089,19348816613.370712,8175.298398541284,3757147857.829242,960,29,17 40,pass
189247888.6090091,19348816613.370712,8175.298398541284,3757147857.829242,961,29,17 36,pass
190881388.6090091,19348816613.370712,8175.298398541284,3757147857.829242,962,29,17 32,pass
192981602.89472297,19348816613.370712,8175.298398541284,3757147857.829242,963,29,17 28,pass
195781888.60900903,19348816613.370712,8175.298398541284,3757147857.829242,964,29,17 24,pass
199702288.6090088,19348816613.370712,8175.298398541284,3757147857.829242,965,29,17 20,pass
205582888.60900903,19348816613.370712,8175.298398541284,3757147857.829242,966,29,17 16,pass
215383888.60900903,19348816613.370712,8175.298398541284,3757147857.829242,967,29,17 12,pass
234985888.60900903,19348816613.370712,8175.298398541284,3757147857.829242,968,29,17 8,pass
193528937.46555525,21634835765.48193,9134.328879298051,3854330360.7798905,969,31,18 48,pass
194096537.4655556,21634835765.48193,9134.328879298051,3854330360.7798905,970,31,18 44,pass
194777657.4655549,21634835765.48193,9134.328879298051,3854330360.7798905,971,31,18 40,pass
195610137.46555525,21634835765.48193,9134.328879298051,3854330360.7798905,972,31,18 36,pass
196650737.46555525,21634835765.48193,9134.328879298051,3854330360.7798905,973,31,18 32,pass
197988651.7512692,21634835765.48193,9134.328879298051,3854330360.7798905,974,31,18 28,pass
199772537.4655552,21634835765.48193,9134.328879298051,3854330360.7798905,975,31,18 24,pass
202269977.4655545,21634835765.48193,9134.328879298051,3854330360.7798905,976,31,18 20,pass
206016137.4655552,21634835765.48193,9134.328879298051,3854330360.7798905,977,31,18 16,pass
212259737.4655552,21634835765.48193,9134.328879298051,3854330360.7798905,978,31,18 12,pass
224746937.4655552,21634835765.48193,9134.328879298051,3854330360.7798905,979,31,18 8,pass
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,980,69,19 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,981,69,19 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,982,69,19 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,983,69,19 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,984,69,19 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,985,69,19 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,986,69,19 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,987,69,19 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,988,69,19 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,989,69,19 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,990,69,19 8,pass
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,991,69,20 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,992,69,20 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,993,69,20 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,994,69,20 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,995,69,20 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,996,69,20 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,997,69,20 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,998,69,20 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,999,69,20 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1000,69,20 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1001,69,20 8,pass
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1002,69,21 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1003,69,21 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1004,69,21 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1005,69,21 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1006,69,21 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1007,69,21 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1008,69,21 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1009,69,21 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1010,69,21 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1011,69,21 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1012,69,21 8,pass
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1013,69,22 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1014,69,22 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1015,69,22 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1016,69,22 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1017,69,22 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1018,69,22 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1019,69,22 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1020,69,22 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1021,69,22 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1022,69,22 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1023,69,22 8,pass
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1024,69,23 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1025,69,23 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1026,69,23 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1027,69,23 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1028,69,23 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1029,69,23 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1030,69,23 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1031,69,23 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1032,69,23 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1033,69,23 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1034,69,23 8,pass
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1035,69,24 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1036,69,24 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1037,69,24 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1038,69,24 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1039,69,24 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1040,69,24 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1041,69,24 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1042,69,24 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1043,69,24 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1044,69,24 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1045,69,24 8,pass
79577169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1046,10,6 48,pass
80468169.27080518,2452153315.1574016,1036.031203095091,1124408232.2197278,1047,10,6 44,pass
81537369.27080455,2452153315.1574016,1036.031203095091,1124408232.2197278,1048,10,6 40,pass
82844169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1049,10,6 36,pass
84477669.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1050,10,6 32,pass
86577883.55651858,2452153315.1574016,1036.031203095091,1124408232.2197278,1051,10,6 28,pass
89378169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1052,10,6 24,pass
93298569.2708044,2452153315.1574016,1036.031203095091,1124408232.2197278,1053,10,6 20,pass
99179169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1054,10,6 16,pass
108980169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1055,10,6 12,pass
128582169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1056,10,6 8,fail
65738140.728579074,3346682548.592224,1381.9899486039983,493254077.9636169,1057,6,7 48,pass
66031840.72857921,3346682548.592224,1381.9899486039983,493254077.9636169,1058,6,7 44,pass
66384280.72857891,3346682548.592224,1381.9899486039983,493254077.9636169,1059,6,7 40,pass
66815040.728579074,3346682548.592224,1381.9899486039983,493254077.9636169,1060,6,7 36,pass
67353490.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,1061,6,7 32,pass
68045783.5857217,3346682548.592224,1381.9899486039983,493254077.9636169,1062,6,7 28,pass
68968840.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,1063,6,7 24,pass
70261120.72857873,3346682548.592224,1381.9899486039983,493254077.9636169,1064,6,7 20,pass
72199540.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,1065,6,7 16,pass
75430240.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,1066,6,7 12,pass
81891640.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,1067,6,7 8,fail
85831769.87357126,4307473206.725922,1819.946929324265,1154122054.4131331,1068,11,8 48,pass
86722769.87357177,4307473206.725922,1819.946929324265,1154122054.4131331,1069,11,8 44,pass
87791969.87357111,4307473206.725922,1819.946929324265,1154122054.4131331,1070,11,8 40,pass
89098769.87357126,4307473206.725922,1819.946929324265,1154122054.4131331,1071,11,8 36,pass
90732269.87357126,4307473206.725922,1819.946929324265,1154122054.4131331,1072,11,8 32,pass
92832484.15928516,4307473206.725922,1819.946929324265,1154122054.4131331,1073,11,8 28,pass
95632769.87357126,4307473206.725922,1819.946929324265,1154122054.4131331,1074,11,8 24,pass
99553169.87357098,4307473206.725922,1819.946929324265,1154122054.4131331,1075,11,8 20,pass
105433769.87357126,4307473206.725922,1819.946929324265,1154122054.4131331,1076,11,8 16,pass
115234769.87357126,4307473206.725922,1819.946929324265,1154122054.4131331,1077,11,8 12,pass
134836769.87357125,4307473206.725922,1819.946929324265,1154122054.4131331,1078,11,8 8,fail
46268500.01064066,5400786714.257372,2281.8941868615525,739416563.9437721,1079,8,9 48,pass
47159500.01064116,5400786714.257372,2281.8941868615525,739416563.9437721,1080,8,9 44,pass
48228700.01064052,5400786714.257372,2281.8941868615525,739416563.9437721,1081,8,9 40,pass
49535500.01064066,5400786714.257372,2281.8941868615525,739416563.9437721,1082,8,9 36,pass
51169000.01064066,5400786714.257372,2281.8941868615525,739416563.9437721,1083,8,9 32,pass
53269214.29635456,5400786714.257372,2281.8941868615525,739416563.9437721,1084,8,9 28,pass
56069500.01064066,5400786714.257372,2281.8941868615525,739416563.9437721,1085,8,9 24,pass
59989900.010640375,5400786714.257372,2281.8941868615525,739416563.9437721,1086,8,9 20,pass
65870500.01064066,5400786714.257372,2281.8941868615525,739416563.9437721,1087,8,9 16,pass
75671500.01064065,5400786714.257372,2281.8941868615525,739416563.9437721,1088,8,9 12,pass
95273500.01064064,5400786714.257372,2281.8941868615525,739416563.9437721,1089,8,9 8,fail
75406940.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1090,9,10 48,pass
75416840.13645317,6759145920.584324,2823.831379255071,1080582738.8101628,1091,9,10 44,pass
75428720.13645321,6759145920.584324,2823.831379255071,1080582738.8101628,1092,9,10 40,pass
75443240.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1093,9,10 36,pass
75461390.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1094,9,10 32,pass
75484725.85073887,6759145920.584324,2823.831379255071,1080582738.8101628,1095,9,10 28,pass
75515840.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1096,9,10 24,pass
75559400.13645321,6759145920.584324,2823.831379255071,1080582738.8101628,1097,9,10 20,pass
75624740.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1098,9,10 16,pass
75733640.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1099,9,10 12,pass
75951440.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1100,9,10 8,fail
79529772.05059737,8117505126.911276,3412.279167480486,848502208.8810889,1101,9,11 48,pass
80097372.05059768,8117505126.911276,3412.279167480486,848502208.8810889,1102,9,11 44,pass
80778492.050597,8117505126.911276,3412.279167480486,848502208.8810889,1103,9,11 40,pass
81610972.05059737,8117505126.911276,3412.279167480486,848502208.8810889,1104,9,11 36,pass
82651572.05059737,8117505126.911276,3412.279167480486,848502208.8810889,1105,9,11 32,pass
83989486.33631127,8117505126.911276,3412.279167480486,848502208.8810889,1106,9,11 28,pass
85773372.05059737,8117505126.911276,3412.279167480486,848502208.8810889,1107,9,11 24,pass
88270812.05059661,8117505126.911276,3412.279167480486,848502208.8810889,1108,9,11 20,pass
92016972.05059735,8117505126.911276,3412.279167480486,848502208.8810889,1109,9,11 16,pass
98260572.05059735,8117505126.911276,3412.279167480486,848502208.8810889,1110,9,11 12,pass
110747772.05059735,8117505126.911276,3412.279167480486,848502208.8810889,1111,9,11 8,fail
44601150.61340725,9608387182.63598,4059.700608005544,1193785721.832806,1112,11,12 48,pass
45168750.613407575,9608387182.63598,4059.700608005544,1193785721.832806,1113,11,12 44,pass
45849870.61340688,9608387182.63598,4059.700608005544,1193785721.832806,1114,11,12 40,pass
46682350.61340725,9608387182.63598,4059.700608005544,1193785721.832806,1115,11,12 36,pass
47722950.61340725,9608387182.63598,4059.700608005544,1193785721.832806,1116,11,12 32,pass
49060864.89912116,9608387182.63598,4059.700608005544,1193785721.832806,1117,11,12 28,pass
50844750.61340725,9608387182.63598,4059.700608005544,1193785721.832806,1118,11,12 24,pass
53342190.613406494,9608387182.63598,4059.700608005544,1193785721.832806,1119,11,12 20,pass
57088350.61340725,9608387182.63598,4059.700608005544,1193785721.832806,1120,11,12 16,pass
63331950.61340725,9608387182.63598,4059.700608005544,1193785721.832806,1121,11,12 12,pass
75819150.61340727,9608387182.63598,4059.700608005544,1193785721.832806,1122,11,12 8,fail
169833619.70396364,11430576361.855062,4797.614308592947,2041366116.5664527,1123,17,13 48,pass
170734519.7039641,11430576361.855062,4797.614308592947,2041366116.5664527,1124,17,13 44,pass
171815599.70396352,11430576361.855062,4797.614308592947,2041366116.5664527,1125,17,13 40,pass
173136919.70396364,11430576361.855062,4797.614308592947,2041366116.5664527,1126,17,13 36,pass
174788569.70396364,11430576361.855062,4797.614308592947,2041366116.5664527,1127,17,13 32,pass
176912119.70396322,11430576361.855062,4797.614308592947,2041366116.5664527,1128,17,13 28,pass
179743519.70396364,11430576361.855062,4797.614308592947,2041366116.5664527,1129,17,13 24,pass
183707479.7039634,11430576361.855062,4797.614308592947,2041366116.5664527,1130,17,13 20,pass
189653419.70396364,11430576361.855062,4797.614308592947,2041366116.5664527,1131,17,13 16,pass
199563319.70396364,11430576361.855062,4797.614308592947,2041366116.5664527,1132,17,13 12,pass
219383119.70396364,11430576361.855062,4797.614308592947,2041366116.5664527,1133,17,13 8,fail
210753150.34693965,13186504116.37527,5561.087214131566,3230314027.973831,1134,29,14 48,pass
211644150.34694016,13186504116.37527,5561.087214131566,3230314027.973831,1135,29,14 44,pass
212713350.3469396,13186504116.37527,5561.087214131566,3230314027.973831,1136,29,14 40,pass
214020150.34693965,13186504116.37527,5561.087214131566,3230314027.973831,1137,29,14 36,pass
215653650.34693965,13186504116.37527,5561.087214131566,3230314027.973831,1138,29,14 32,pass
217753864.6326536,13186504116.37527,5561.087214131566,3230314027.973831,1139,29,14 28,pass
220554150.34693965,13186504116.37527,5561.087214131566,3230314027.973831,1140,29,14 24,pass
224474550.34693936,13186504116.37527,5561.087214131566,3230314027.973831,1141,29,14 20,pass
230355150.34693965,13186504116.37527,5561.087214131566,3230314027.973831,1142,29,14 16,pass
240156150.34693965,13186504116.37527,5561.087214131566,3230314027.973831,1143,29,14 12,pass
259758150.34693965,13186504116.37527,5561.087214131566,3230314027.973831,1144,29,14 8,fail
187165199.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1145,25,15 48,pass
187458899.46933737,15141216144.992104,6372.52618758721,3426313426.2696934,1146,25,15 44,pass
187811339.46933708,15141216144.992104,6372.52618758721,3426313426.2696934,1147,25,15 40,pass
188242099.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1148,25,15 36,pass
188780549.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1149,25,15 32,pass
189472842.32647985,15141216144.992104,6372.52618758721,3426313426.2696934,1150,25,15 28,pass
190395899.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1151,25,15 24,pass
191688179.46933687,15141216144.992104,6372.52618758721,3426313426.2696934,1152,25,15 20,pass
193626599.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1153,25,15 16,pass
196857299.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1154,25,15 12,pass
203318699.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1155,25,15 8,fail
193580156.7924196,17195320310.65725,7247.870913057261,3054046651.4988866,1156,24,16 48,pass
194147756.7924199,17195320310.65725,7247.870913057261,3054046651.4988866,1157,24,16 44,pass
194828876.7924192,17195320310.65725,7247.870913057261,3054046651.4988866,1158,24,16 40,pass
195661356.7924196,17195320310.65725,7247.870913057261,3054046651.4988866,1159,24,16 36,pass
196701956.7924196,17195320310.65725,7247.870913057261,3054046651.4988866,1160,24,16 32,pass
198039871.0781335,17195320310.65725,7247.870913057261,3054046651.4988866,1161,24,16 28,pass
199823756.7924196,17195320310.65725,7247.870913057261,3054046651.4988866,1162,24,16 24,pass
202321196.79241884,17195320310.65725,7247.870913057261,3054046651.4988866,1163,24,16 20,pass
206067356.7924196,17195320310.65725,7247.870913057261,3054046651.4988866,1164,24,16 16,pass
212310956.7924196,17195320310.65725,7247.870913057261,3054046651.4988866,1165,24,16 12,pass
224798156.7924196,17195320310.65725,7247.870913057261,3054046651.4988866,1166,24,16 8,fail
185980888.6090091,19348816613.370712,8175.298398541284,3757147857.829242,1167,29,17 48,pass
186871888.6090096,19348816613.370712,8175.298398541284,3757147857.829242,1168,29,17 44,pass
187941088.6090089,19348816613.370712,8175.298398541284,3757147857.829242,1169,29,17 40,pass
189247888.6090091,19348816613.370712,8175.298398541284,3757147857.829242,1170,29,17 36,pass
190881388.6090091,19348816613.370712,8175.298398541284,3757147857.829242,1171,29,17 32,pass
192981602.89472297,19348816613.370712,8175.298398541284,3757147857.829242,1172,29,17 28,pass
195781888.60900903,19348816613.370712,8175.298398541284,3757147857.829242,1173,29,17 24,pass
199702288.6090088,19348816613.370712,8175.298398541284,3757147857.829242,1174,29,17 20,pass
205582888.60900903,19348816613.370712,8175.298398541284,3757147857.829242,1175,29,17 16,pass
215383888.60900903,19348816613.370712,8175.298398541284,3757147857.829242,1176,29,17 12,pass
234985888.60900903,19348816613.370712,8175.298398541284,3757147857.829242,1177,29,17 8,fail
193528937.46555525,21634835765.48193,9134.328879298051,3854330360.7798905,1178,31,18 48,pass
194096537.4655556,21634835765.48193,9134.328879298051,3854330360.7798905,1179,31,18 44,pass
194777657.4655549,21634835765.48193,9134.328879298051,3854330360.7798905,1180,31,18 40,pass
195610137.46555525,21634835765.48193,9134.328879298051,3854330360.7798905,1181,31,18 36,pass
196650737.46555525,21634835765.48193,9134.328879298051,3854330360.7798905,1182,31,18 32,pass
197988651.7512692,21634835765.48193,9134.328879298051,3854330360.7798905,1183,31,18 28,pass
199772537.4655552,21634835765.48193,9134.328879298051,3854330360.7798905,1184,31,18 24,pass
202269977.4655545,21634835765.48193,9134.328879298051,3854330360.7798905,1185,31,18 20,pass
206016137.4655552,21634835765.48193,9134.328879298051,3854330360.7798905,1186,31,18 16,pass
212259737.4655552,21634835765.48193,9134.328879298051,3854330360.7798905,1187,31,18 12,pass
224746937.4655552,21634835765.48193,9134.328879298051,3854330360.7798905,1188,31,18 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1189,69,19 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1190,69,19 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1191,69,19 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1192,69,19 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1193,69,19 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1194,69,19 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1195,69,19 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1196,69,19 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1197,69,19 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1198,69,19 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1199,69,19 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1200,69,20 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1201,69,20 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1202,69,20 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1203,69,20 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1204,69,20 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1205,69,20 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1206,69,20 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1207,69,20 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1208,69,20 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1209,69,20 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1210,69,20 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1211,69,21 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1212,69,21 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1213,69,21 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1214,69,21 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1215,69,21 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1216,69,21 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1217,69,21 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1218,69,21 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1219,69,21 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1220,69,21 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1221,69,21 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1222,69,22 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1223,69,22 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1224,69,22 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1225,69,22 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1226,69,22 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1227,69,22 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1228,69,22 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1229,69,22 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1230,69,22 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1231,69,22 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1232,69,22 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1233,69,23 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1234,69,23 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1235,69,23 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1236,69,23 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1237,69,23 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1238,69,23 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1239,69,23 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1240,69,23 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1241,69,23 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1242,69,23 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1243,69,23 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1244,69,24 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1245,69,24 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1246,69,24 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1247,69,24 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1248,69,24 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1249,69,24 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1250,69,24 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1251,69,24 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1252,69,24 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1253,69,24 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1254,69,24 8,fail
79577169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1255,10,6 48,pass
80468169.27080518,2452153315.1574016,1036.031203095091,1124408232.2197278,1256,10,6 44,pass
81537369.27080455,2452153315.1574016,1036.031203095091,1124408232.2197278,1257,10,6 40,pass
82844169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1258,10,6 36,pass
84477669.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1259,10,6 32,pass
86577883.55651858,2452153315.1574016,1036.031203095091,1124408232.2197278,1260,10,6 28,pass
89378169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1261,10,6 24,pass
93298569.2708044,2452153315.1574016,1036.031203095091,1124408232.2197278,1262,10,6 20,pass
99179169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1263,10,6 16,pass
108980169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1264,10,6 12,fail
128582169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1265,10,6 8,fail
65738140.728579074,3346682548.592224,1381.9899486039983,493254077.9636169,1266,6,7 48,pass
66031840.72857921,3346682548.592224,1381.9899486039983,493254077.9636169,1267,6,7 44,pass
66384280.72857891,3346682548.592224,1381.9899486039983,493254077.9636169,1268,6,7 40,pass
66815040.728579074,3346682548.592224,1381.9899486039983,493254077.9636169,1269,6,7 36,pass
67353490.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,1270,6,7 32,pass
68045783.5857217,3346682548.592224,1381.9899486039983,493254077.9636169,1271,6,7 28,pass
