DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
950,896 28,15 36,1,7,5665551794.134848,173924614464165.12,177554,5401117,31908,32201596,39349500000000,1720354595,pass
951,896 32,15 32,1,7,5665551794.134848,174099275926139.25,177554,5406541,31908,32201596,44970800000000,1720354595,pass
952,896 36,15 28,1,7,5665551794.134848,174323840662963.16,177554,5413515,31908,32201596,50592100000000,1720354595,pass
953,896 40,15 24,1,7,5665551794.134848,174623260312061.66,177554,5422813,31908,32201596,56213400000000,1720354595,pass
954,896 44,15 20,1,7,5665551794.134848,175042447820799.6,177554,5435831,31908,32201596,61834700000000,1720354595,pass
955,896 48,15 16,1,7,5665551794.134848,175671229083906.44,177554,5455357,31908,32201596,67456000000000,1720354595,pass
956,896 52,15 12,1,7,5665551794.134848,176719197855751.25,177554,5487901,31908,32201596,73077300000000,1720354595,pass
957,896 56,15 8,1,7,5665551794.134848,178815135399440.84,177554,5552989,31908,32201596,78698600000000,1720354595,fail
958,896 16,16 48,1,7,5665551794.134848,173575291540216.88,177554,5390269,31908,32201596,22485600000000,1720354595,pass
959,896 20,16 44,1,7,5665551794.134848,173670561428566.4,177554,5393228,31908,32201596,28106900000000,1720354595,pass
960,896 24,16 40,1,7,5665551794.134848,173784885294585.84,177554,5396778,31908,32201596,33728200000000,1720354595,pass
961,896 28,16 36,1,7,5665551794.134848,173924614464165.12,177554,5401117,31908,32201596,39349500000000,1720354595,pass
962,896 32,16 32,1,7,5665551794.134848,174099275926139.25,177554,5406541,31908,32201596,44970800000000,1720354595,pass
963,896 36,16 28,1,7,5665551794.134848,174323840662963.16,177554,5413515,31908,32201596,50592100000000,1720354595,pass
964,896 40,16 24,1,7,5665551794.134848,174623260312061.66,177554,5422813,31908,32201596,56213400000000,1720354595,pass
965,896 44,16 20,1,7,5665551794.134848,175042447820799.6,177554,5435831,31908,32201596,61834700000000,1720354595,pass
966,896 48,16 16,1,7,5665551794.134848,175671229083906.44,177554,5455357,31908,32201596,67456000000000,1720354595,pass
967,896 52,16 12,1,7,5665551794.134848,176719197855751.25,177554,5487901,31908,32201596,73077300000000,1720354595,pass
968,896 56,16 8,1,7,5665551794.134848,178815135399440.84,177554,5552989,31908,32201596,78698600000000,1720354595,fail
969,896 16,17 48,1,7,5665551794.134848,173575291540216.88,177554,5390269,31908,32201596,22485600000000,1720354595,pass
970,896 20,17 44,1,7,5665551794.134848,173670561428566.4,177554,5393228,31908,32201596,28106900000000,1720354595,pass
971,896 24,17 40,1,7,5665551794.134848,173784885294585.84,177554,5396778,31908,32201596,33728200000000,1720354595,pass
972,896 28,17 36,1,7,5665551794.134848,173924614464165.12,177554,5401117,31908,32201596,39349500000000,1720354595,pass
973,896 32,17 32,1,7,5665551794.134848,174099275926139.25,177554,5406541,31908,32201596,44970800000000,1720354595,pass
974,896 36,17 28,1,7,5665551794.134848,174323840662963.16,177554,5413515,31908,32201596,50592100000000,1720354595,pass
975,896 40,17 24,1,7,5665551794.134848,174623260312061.66,177554,5422813,31908,32201596,56213400000000,1720354595,pass
976,896 44,17 20,1,7,5665551794.134848,175042447820799.6,177554,5435831,31908,32201596,61834700000000,1720354595,pass
977,896 48,17 16,1,7,5665551794.134848,175671229083906.44,177554,5455357,31908,32201596,67456000000000,1720354595,pass
978,896 52,17 12,1,7,5665551794.134848,176719197855751.25,177554,5487901,31908,32201596,73077300000000,1720354595,pass
979,896 56,17 8,1,7,5665551794.134848,178815135399440.84,177554,5552989,31908,32201596,78698600000000,1720354595,fail
980,896 16,18 48,1,7,5665551794.134848,173575291540216.88,177554,5390269,31908,32201596,22485600000000,1720354595,pass
981,896 20,18 44,1,7,5665551794.134848,173670561428566.4,177554,5393228,31908,32201596,28106900000000,1720354595,pass
982,896 24,18 40,1,7,5665551794.134848,173784885294585.84,177554,5396778,31908,32201596,33728200000000,1720354595,pass
983,896 28,18 36,1,7,5665551794.134848,173924614464165.12,177554,5401117,31908,32201596,39349500000000,1720354595,pass
984,896 32,18 32,1,7,5665551794.134848,174099275926139.25,177554,5406541,31908,32201596,44970800000000,1720354595,pass
985,896 36,18 28,1,7,5665551794.134848,174323840662963.16,177554,5413515,31908,32201596,50592100000000,1720354595,pass
986,896 40,18 24,1,7,5665551794.134848,174623260312061.66,177554,5422813,31908,32201596,56213400000000,1720354595,pass
987,896 44,18 20,1,7,5665551794.134848,175042447820799.6,177554,5435831,31908,32201596,61834700000000,1720354595,pass
988,896 48,18 16,1,7,5665551794.134848,175671229083906.44,177554,5455357,31908,32201596,67456000000000,1720354595,pass
989,896 52,18 12,1,7,5665551794.134848,176719197855751.25,177554,5487901,31908,32201596,73077300000000,1720354595,pass
990,896 56,18 8,1,7,5665551794.134848,178815135399440.84,177554,5552989,31908,32201596,78698600000000,1720354595,fail
991,1024 16,4 48,3,5,1068181271196.364,163630647414546.56,3136398,5345790,340575,30609250,25690900000000,279219855,pass
992,1024 20,4 44,3,5,1068181271196.364,163667779218061.4,3136398,5347003,340575,30609250,32113400000000,279219855,pass
993,1024 24,4 40,3,5,1068181271196.364,163712337382279.22,3136398,5348459,340575,30609250,38536000000000,279219855,pass
994,1024 28,4 36,3,5,1068181271196.364,163766797360767.62,3136398,5350238,340575,30609250,44958600000000,279219855,pass
995,1024 32,4 32,3,5,1068181271196.364,163834872333878.2,3136398,5352462,340575,30609250,51381200000000,279219855,pass
996,1024 36,4 28,3,5,1068181271196.364,163922397299306.03,3136398,5355322,340575,30609250,57803700000000,279219855,pass
997,1024 40,4 24,3,5,1068181271196.364,164039097253209.78,3136398,5359134,340575,30609250,64226300000000,279219855,pass
998,1024 44,4 20,3,5,1068181271196.364,164202477188675.1,3136398,5364472,340575,30609250,70648900000000,279219855,pass
999,1024 48,4 16,3,5,1068181271196.364,164447547091873.0,3136398,5372478,340575,30609250,77071500000000,279219855,pass
1000,1024 52,4 12,3,5,1068181271196.364,164855996930536.22,3136398,5385822,340575,30609250,83494100000000,279219855,fail
1001,1024 56,4 8,3,5,1068181271196.364,165672896607862.66,3136398,5412510,340575,30609250,89916600000000,279219855,fail
1002,1024 16,5 48,4,4,3301537771354.104,146375784394218.4,4430149,10170014,745243,14392878,25690900000000,441347514,pass
1003,1024 20,5 44,4,4,3301537771354.104,146433235533140.8,4430149,10174005,745243,14392878,32113400000000,441347514,pass
1004,1024 24,5 40,4,4,3301537771354.104,146502176899847.72,4430149,10178795,745243,14392878,38536000000000,441347514,pass
1005,1024 28,5 36,4,4,3301537771354.104,146586438570267.38,4430149,10184650,745243,14392878,44958600000000,441347514,pass
1006,1024 32,5 32,4,4,3301537771354.104,146691765658291.84,4430149,10191968,745243,14392878,51381200000000,441347514,pass
1007,1024 36,5 28,4,4,3301537771354.104,146827186200037.62,4430149,10201377,745243,14392878,57803700000000,441347514,pass
1008,1024 40,5 24,4,4,3301537771354.104,147007746922365.28,4430149,10213922,745243,14392878,64226300000000,441347514,pass
1009,1024 44,5 20,4,4,3301537771354.104,147260531933623.97,4430149,10231485,745243,14392878,70648900000000,441347514,pass
1010,1024 48,5 16,4,4,3301537771354.104,147639709450512.12,4430149,10257830,745243,14392878,77071500000000,441347514,pass
1011,1024 52,5 12,4,4,3301537771354.104,148271671978659.0,4430149,10301738,745243,14392878,83494100000000,441347514,fail
1012,1024 56,5 8,4,4,3301537771354.104,149535597034952.72,4430149,10389554,745243,14392878,89916600000000,441347514,fail
1013,1024 16,6 48,2,6,647962339379.4523,165866542641762.2,2552049,5363038,253898,30927719,25690900000000,567446803,pass
1014,1024 20,6 44,2,6,647962339379.4523,165917016680465.7,2552049,5364670,253898,30927719,32113400000000,567446803,pass
1015,1024 24,6 40,2,6,647962339379.4523,165977585526909.9,2552049,5366628,253898,30927719,38536000000000,567446803,pass
1016,1024 28,6 36,2,6,647962339379.4523,166051614117008.3,2552049,5369022,253898,30927719,44958600000000,567446803,pass
1017,1024 32,6 32,2,6,647962339379.4523,166144149854631.34,2552049,5372014,253898,30927719,51381200000000,567446803,pass
1018,1024 36,6 28,2,6,647962339379.4523,166263124374432.44,2552049,5375861,253898,30927719,57803700000000,567446803,pass
1019,1024 40,6 24,2,6,647962339379.4523,166421757067500.5,2552049,5380990,253898,30927719,64226300000000,567446803,pass
1020,1024 44,6 20,2,6,647962339379.4523,166643842837795.84,2552049,5388170,253898,30927719,70648900000000,567446803,pass
1021,1024 48,6 16,2,6,647962339379.4523,166976971493238.78,2552049,5398942,253898,30927719,77071500000000,567446803,pass
1022,1024 52,6 12,2,6,647962339379.4523,167532185918977.1,2552049,5416894,253898,30927719,83494100000000,567446803,fail
1023,1024 56,6 8,2,6,647962339379.4523,168642614770453.7,2552049,5452798,253898,30927719,89916600000000,567446803,fail
1024,1024 16,7 48,2,6,647962339379.4523,165866542641762.2,2552049,5363038,253898,30927719,25690900000000,567446803,pass
1025,1024 20,7 44,2,6,647962339379.4523,165917016680465.7,2552049,5364670,253898,30927719,32113400000000,567446803,pass
1026,1024 24,7 40,2,6,647962339379.4523,165977585526909.9,2552049,5366628,253898,30927719,38536000000000,567446803,pass
1027,1024 28,7 36,2,6,647962339379.4523,166051614117008.3,2552049,5369022,253898,30927719,44958600000000,567446803,pass
1028,1024 32,7 32,2,6,647962339379.4523,166144149854631.34,2552049,5372014,253898,30927719,51381200000000,567446803,pass
1029,1024 36,7 28,2,6,647962339379.4523,166263124374432.44,2552049,5375861,253898,30927719,57803700000000,567446803,pass
1030,1024 40,7 24,2,6,647962339379.4523,166421757067500.5,2552049,5380990,253898,30927719,64226300000000,567446803,pass
1031,1024 44,7 20,2,6,647962339379.4523,166643842837795.84,2552049,5388170,253898,30927719,70648900000000,567446803,pass
1032,1024 48,7 16,2,6,647962339379.4523,166976971493238.78,2552049,5398942,253898,30927719,77071500000000,567446803,pass
1033,1024 52,7 12,2,6,647962339379.4523,167532185918977.1,2552049,5416894,253898,30927719,83494100000000,567446803,fail
1034,1024 56,7 8,2,6,647962339379.4523,168642614770453.7,2552049,5452798,253898,30927719,89916600000000,567446803,fail
1035,1024 16,8 48,2,6,647962339379.4523,165866542641762.2,2552049,5363038,253898,30927719,25690900000000,567446803,pass
1036,1024 20,8 44,2,6,647962339379.4523,165917016680465.7,2552049,5364670,253898,30927719,32113400000000,567446803,pass
1037,1024 24,8 40,2,6,647962339379.4523,165977585526909.9,2552049,5366628,253898,30927719,38536000000000,567446803,pass
1038,1024 28,8 36,2,6,647962339379.4523,166051614117008.3,2552049,5369022,253898,30927719,44958600000000,567446803,pass
1039,1024 32,8 32,2,6,647962339379.4523,166144149854631.34,2552049,5372014,253898,30927719,51381200000000,567446803,pass
1040,1024 36,8 28,2,6,647962339379.4523,166263124374432.44,2552049,5375861,253898,30927719,57803700000000,567446803,pass
1041,1024 40,8 24,2,6,647962339379.4523,166421757067500.5,2552049,5380990,253898,30927719,64226300000000,567446803,pass
1042,1024 44,8 20,2,6,647962339379.4523,166643842837795.84,2552049,5388170,253898,30927719,70648900000000,567446803,pass
1043,1024 48,8 16,2,6,647962339379.4523,166976971493238.78,2552049,5398942,253898,30927719,77071500000000,567446803,pass
1044,1024 52,8 12,2,6,647962339379.4523,167532185918977.1,2552049,5416894,253898,30927719,83494100000000,567446803,fail
1045,1024 56,8 8,2,6,647962339379.4523,168642614770453.7,2552049,5452798,253898,30927719,89916600000000,567446803,fail
1046,1024 16,9 48,2,6,90350868443.18997,171308752762023.5,761902,5373022,118585,31883127,25690900000000,1432127647,pass
1047,1024 20,9 44,2,6,90350868443.18997,171389724312458.9,761902,5375561,118585,31883127,32113400000000,1432127647,pass
1048,1024 24,9 40,2,6,90350868443.18997,171486890172981.4,761902,5378609,118585,31883127,38536000000000,1432127647,pass
1049,1024 28,9 36,2,6,90350868443.18997,171605648446953.34,761902,5382334,118585,31883127,44958600000000,1432127647,pass
1050,1024 32,9 32,2,6,90350868443.18997,171754096289418.25,761902,5386990,118585,31883127,51381200000000,1432127647,pass
1051,1024 36,9 28,2,6,90350868443.18997,171944957801158.9,761902,5392976,118585,31883127,57803700000000,1432127647,pass
1052,1024 40,9 24,2,6,90350868443.18997,172199439816813.03,761902,5400958,118585,31883127,64226300000000,1432127647,pass
1053,1024 44,9 20,2,6,90350868443.18997,172555714638728.88,761902,5412132,118585,31883127,70648900000000,1432127647,pass
1054,1024 48,9 16,2,6,90350868443.18997,173090126871602.56,761902,5428894,118585,31883127,77071500000000,1432127647,pass
1055,1024 52,9 12,2,6,90350868443.18997,173980813926392.1,761902,5456830,118585,31883127,83494100000000,1432127647,fail
1056,1024 56,9 8,2,6,90350868443.18997,175762188035971.16,761902,5512702,118585,31883127,89916600000000,1432127647,fail
1057,1024 16,10 48,1,7,5665551794.134848,173575291540216.88,177554,5390269,31908,32201596,25690900000000,1720354595,pass
1058,1024 20,10 44,1,7,5665551794.134848,173670561428566.4,177554,5393228,31908,32201596,32113400000000,1720354595,pass
1059,1024 24,10 40,1,7,5665551794.134848,173784885294585.84,177554,5396778,31908,32201596,38536000000000,1720354595,pass
1060,1024 28,10 36,1,7,5665551794.134848,173924614464165.12,177554,5401117,31908,32201596,44958600000000,1720354595,pass
1061,1024 32,10 32,1,7,5665551794.134848,174099275926139.25,177554,5406541,31908,32201596,51381200000000,1720354595,pass
1062,1024 36,10 28,1,7,5665551794.134848,174323840662963.16,177554,5413515,31908,32201596,57803700000000,1720354595,pass
1063,1024 40,10 24,1,7,5665551794.134848,174623260312061.66,177554,5422813,31908,32201596,64226300000000,1720354595,pass
1064,1024 44,10 20,1,7,5665551794.134848,175042447820799.6,177554,5435831,31908,32201596,70648900000000,1720354595,pass
1065,1024 48,10 16,1,7,5665551794.134848,175671229083906.44,177554,5455357,31908,32201596,77071500000000,1720354595,pass
1066,1024 52,10 12,1,7,5665551794.134848,176719197855751.25,177554,5487901,31908,32201596,83494100000000,1720354595,fail
1067,1024 56,10 8,1,7,5665551794.134848,178815135399440.84,177554,5552989,31908,32201596,89916600000000,1720354595,fail
1068,1024 16,11 48,1,7,5665551794.134848,173575291540216.88,177554,5390269,31908,32201596,25690900000000,1720354595,pass
1069,1024 20,11 44,1,7,5665551794.134848,173670561428566.4,177554,5393228,31908,32201596,32113400000000,1720354595,pass
1070,1024 24,11 40,1,7,5665551794.134848,173784885294585.84,177554,5396778,31908,32201596,38536000000000,1720354595,pass
1071,1024 28,11 36,1,7,5665551794.134848,173924614464165.12,177554,5401117,31908,32201596,44958600000000,1720354595,pass
1072,1024 32,11 32,1,7,5665551794.134848,174099275926139.25,177554,5406541,31908,32201596,51381200000000,1720354595,pass
1073,1024 36,11 28,1,7,5665551794.134848,174323840662963.16,177554,5413515,31908,32201596,57803700000000,1720354595,pass
1074,1024 40,11 24,1,7,5665551794.134848,174623260312061.66,177554,5422813,31908,32201596,64226300000000,1720354595,pass
1075,1024 44,11 20,1,7,5665551794.134848,175042447820799.6,177554,5435831,31908,32201596,70648900000000,1720354595,pass
1076,1024 48,11 16,1,7,5665551794.134848,175671229083906.44,177554,5455357,31908,32201596,77071500000000,1720354595,pass
1077,1024 52,11 12,1,7,5665551794.134848,176719197855751.25,177554,5487901,31908,32201596,83494100000000,1720354595,fail
1078,1024 56,11 8,1,7,5665551794.134848,178815135399440.84,177554,5552989,31908,32201596,89916600000000,1720354595,fail
1079,1024 16,12 48,1,7,5665551794.134848,173575291540216.88,177554,5390269,31908,32201596,25690900000000,1720354595,pass
1080,1024 20,12 44,1,7,5665551794.134848,173670561428566.4,177554,5393228,31908,32201596,32113400000000,1720354595,pass
1081,1024 24,12 40,1,7,5665551794.134848,173784885294585.84,177554,5396778,31908,32201596,38536000000000,1720354595,pass
1082,1024 28,12 36,1,7,5665551794.134848,173924614464165.12,177554,5401117,31908,32201596,44958600000000,1720354595,pass
1083,1024 32,12 32,1,7,5665551794.134848,174099275926139.25,177554,5406541,31908,32201596,51381200000000,1720354595,pass
1084,1024 36,12 28,1,7,5665551794.134848,174323840662963.16,177554,5413515,31908,32201596,57803700000000,1720354595,pass
1085,1024 40,12 24,1,7,5665551794.134848,174623260312061.66,177554,5422813,31908,32201596,64226300000000,1720354595,pass
1086,1024 44,12 20,1,7,5665551794.134848,175042447820799.6,177554,5435831,31908,32201596,70648900000000,1720354595,pass
1087,1024 48,12 16,1,7,5665551794.134848,175671229083906.44,177554,5455357,31908,32201596,77071500000000,1720354595,pass
1088,1024 52,12 12,1,7,5665551794.134848,176719197855751.25,177554,5487901,31908,32201596,83494100000000,1720354595,fail
1089,1024 56,12 8,1,7,5665551794.134848,178815135399440.84,177554,5552989,31908,32201596,89916600000000,1720354595,fail
1090,1024 16,13 48,1,7,5665551794.134848,173575291540216.88,177554,5390269,31908,32201596,25690900000000,1720354595,pass
1091,1024 20,13 44,1,7,5665551794.134848,173670561428566.4,177554,5393228,31908,32201596,32113400000000,1720354595,pass
1092,1024 24,13 40,1,7,5665551794.134848,173784885294585.84,177554,5396778,31908,32201596,38536000000000,1720354595,pass
1093,1024 28,13 36,1,7,5665551794.134848,173924614464165.12,177554,5401117,31908,32201596,44958600000000,1720354595,pass
1094,1024 32,13 32,1,7,5665551794.134848,174099275926139.25,177554,5406541,31908,32201596,51381200000000,1720354595,pass
1095,1024 36,13 28,1,7,5665551794.134848,174323840662963.16,177554,5413515,31908,32201596,57803700000000,1720354595,pass
1096,1024 40,13 24,1,7,5665551794.134848,174623260312061.66,177554,5422813,31908,32201596,64226300000000,1720354595,pass
1097,1024 44,13 20,1,7,5665551794.134848,175042447820799.6,177554,5435831,31908,32201596,70648900000000,1720354595,pass
1098,1024 48,13 16,1,7,5665551794.134848,175671229083906.44,177554,5455357,31908,32201596,77071500000000,1720354595,pass
1099,1024 52,13 12,1,7,5665551794.134848,176719197855751.25,177554,5487901,31908,32201596,83494100000000,1720354595,fail
1100,1024 56,13 8,1,7,5665551794.134848,178815135399440.84,177554,5552989,31908,32201596,89916600000000,1720354595,fail
1101,1024 16,14 48,1,7,5665551794.134848,173575291540216.88,177554,5390269,31908,32201596,25690900000000,1720354595,pass
1102,1024 20,14 44,1,7,5665551794.134848,173670561428566.4,177554,5393228,31908,32201596,32113400000000,1720354595,pass
1103,1024 24,14 40,1,7,5665551794.134848,173784885294585.84,177554,5396778,31908,32201596,38536000000000,1720354595,pass
1104,1024 28,14 36,1,7,5665551794.134848,173924614464165.12,177554,5401117,31908,32201596,44958600000000,1720354595,pass
1105,1024 32,14 32,1,7,5665551794.134848,174099275926139.25,177554,5406541,31908,32201596,51381200000000,1720354595,pass
1106,1024 36,14 28,1,7,5665551794.134848,174323840662963.16,177554,5413515,31908,32201596,57803700000000,1720354595,pass
1107,1024 40,14 24,1,7,5665551794.134848,174623260312061.66,177554,5422813,31908,32201596,64226300000000,1720354595,pass
1108,1024 44,14 20,1,7,5665551794.134848,175042447820799.6,177554,5435831,31908,32201596,70648900000000,1720354595,pass
1109,1024 48,14 16,1,7,5665551794.134848,175671229083906.44,177554,5455357,31908,32201596,77071500000000,1720354595,pass
1110,1024 52,14 12,1,7,5665551794.134848,176719197855751.25,177554,5487901,31908,32201596,83494100000000,1720354595,fail
1111,1024 56,14 8,1,7,5665551794.134848,178815135399440.84,177554,5552989,31908,32201596,89916600000000,1720354595,fail
1112,1024 16,15 48,1,7,5665551794.134848,173575291540216.88,177554,5390269,31908,32201596,25690900000000,1720354595,pass
1113,1024 20,15 44,1,7,5665551794.134848,173670561428566.4,177554,5393228,31908,32201596,32113400000000,1720354595,pass
1114,1024 24,15 40,1,7,5665551794.134848,173784885294585.84,177554,5396778,31908,32201596,38536000000000,1720354595,pass
1115,1024 28,15 36,1,7,5665551794.134848,173924614464165.12,177554,5401117,31908,32201596,44958600000000,1720354595,pass
1116,1024 32,15 32,1,7,5665551794.134848,174099275926139.25,177554,5406541,31908,32201596,51381200000000,1720354595,pass
1117,1024 36,15 28,1,7,5665551794.134848,174323840662963.16,177554,5413515,31908,32201596,57803700000000,1720354595,pass
1118,1024 40,15 24,1,7,5665551794.134848,174623260312061.66,177554,5422813,31908,32201596,64226300000000,1720354595,pass
1119,1024 44,15 20,1,7,5665551794.134848,175042447820799.6,177554,5435831,31908,32201596,70648900000000,1720354595,pass
1120,1024 48,15 16,1,7,5665551794.134848,175671229083906.44,177554,5455357,31908,32201596,77071500000000,1720354595,pass
1121,1024 52,15 12,1,7,5665551794.134848,176719197855751.25,177554,5487901,31908,32201596,83494100000000,1720354595,fail
1122,1024 56,15 8,1,7,5665551794.134848,178815135399440.84,177554,5552989,31908,32201596,89916600000000,1720354595,fail
1123,1024 16,16 48,1,7,5665551794.134848,173575291540216.88,177554,5390269,31908,32201596,25690900000000,1720354595,pass
1124,1024 20,16 44,1,7,5665551794.134848,173670561428566.4,177554,5393228,31908,32201596,32113400000000,1720354595,pass
1125,1024 24,16 40,1,7,5665551794.134848,173784885294585.84,177554,5396778,31908,32201596,38536000000000,1720354595,pass
1126,1024 28,16 36,1,7,5665551794.134848,173924614464165.12,177554,5401117,31908,32201596,44958600000000,1720354595,pass
1127,1024 32,16 32,1,7,5665551794.134848,174099275926139.25,177554,5406541,31908,32201596,51381200000000,1720354595,pass
1128,1024 36,16 28,1,7,5665551794.134848,174323840662963.16,177554,5413515,31908,32201596,57803700000000,1720354595,pass
1129,1024 40,16 24,1,7,5665551794.134848,174623260312061.66,177554,5422813,31908,32201596,64226300000000,1720354595,pass
1130,1024 44,16 20,1,7,5665551794.134848,175042447820799.6,177554,5435831,31908,32201596,70648900000000,1720354595,pass
1131,1024 48,16 16,1,7,5665551794.134848,175671229083906.44,177554,5455357,31908,32201596,77071500000000,1720354595,pass
1132,1024 52,16 12,1,7,5665551794.134848,176719197855751.25,177554,5487901,31908,32201596,83494100000000,1720354595,fail
1133,1024 56,16 8,1,7,5665551794.134848,178815135399440.84,177554,5552989,31908,32201596,89916600000000,1720354595,fail
1134,1024 16,17 48,1,7,5665551794.134848,173575291540216.88,177554,5390269,31908,32201596,25690900000000,1720354595,pass
1135,1024 20,17 44,1,7,5665551794.134848,173670561428566.4,177554,5393228,31908,32201596,32113400000000,1720354595,pass
1136,1024 24,17 40,1,7,5665551794.134848,173784885294585.84,177554,5396778,31908,32201596,38536000000000,1720354595,pass
1137,1024 28,17 36,1,7,5665551794.134848,173924614464165.12,177554,5401117,31908,32201596,44958600000000,1720354595,pass
1138,1024 32,17 32,1,7,5665551794.134848,174099275926139.25,177554,5406541,31908,32201596,51381200000000,1720354595,pass
1139,1024 36,17 28,1,7,5665551794.134848,174323840662963.16,177554,5413515,31908,32201596,57803700000000,1720354595,pass
1140,1024 40,17 24,1,7,5665551794.134848,174623260312061.66,177554,5422813,31908,32201596,64226300000000,1720354595,pass
1141,1024 44,17 20,1,7,5665551794.134848,175042447820799.6,177554,5435831,31908,32201596,70648900000000,1720354595,pass
1142,1024 48,17 16,1,7,5665551794.134848,175671229083906.44,177554,5455357,31908,32201596,77071500000000,1720354595,pass
1143,1024 52,17 12,1,7,5665551794.134848,176719197855751.25,177554,5487901,31908,32201596,83494100000000,1720354595,fail
1144,1024 56,17 8,1,7,5665551794.134848,178815135399440.84,177554,5552989,31908,32201596,89916600000000,1720354595,fail
1145,1024 16,18 48,1,7,5665551794.134848,173575291540216.88,177554,5390269,31908,32201596,25690900000000,1720354595,pass
1146,1024 20,18 44,1,7,5665551794.134848,173670561428566.4,177554,5393228,31908,32201596,32113400000000,1720354595,pass
1147,1024 24,18 40,1,7,5665551794.134848,173784885294585.84,177554,5396778,31908,32201596,38536000000000,1720354595,pass
1148,1024 28,18 36,1,7,5665551794.134848,173924614464165.12,177554,5401117,31908,32201596,44958600000000,1720354595,pass
1149,1024 32,18 32,1,7,5665551794.134848,174099275926139.25,177554,5406541,31908,32201596,51381200000000,1720354595,pass
1150,1024 36,18 28,1,7,5665551794.134848,174323840662963.16,177554,5413515,31908,32201596,57803700000000,1720354595,pass
1151,1024 40,18 24,1,7,5665551794.134848,174623260312061.66,177554,5422813,31908,32201596,64226300000000,1720354595,pass
1152,1024 44,18 20,1,7,5665551794.134848,175042447820799.6,177554,5435831,31908,32201596,70648900000000,1720354595,pass
1153,1024 48,18 16,1,7,5665551794.134848,175671229083906.44,177554,5455357,31908,32201596,77071500000000,1720354595,pass
1154,1024 52,18 12,1,7,5665551794.134848,176719197855751.25,177554,5487901,31908,32201596,83494100000000,1720354595,fail
1155,1024 56,18 8,1,7,5665551794.134848,178815135399440.84,177554,5552989,31908,32201596,89916600000000,1720354595,fail
