DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
909,0,0.0,0.0,153996000000000.0,,2048 48,fail
910,0,0.0,0.0,51333400000000.0,,2048 16,fail
911,0,0.0,0.0,64166200000000.0,,2048 20,fail
912,0,0.0,0.0,76999100000000.0,,2048 24,fail
913,0,0.0,0.0,89831900000000.0,,2048 28,fail
914,0,0.0,0.0,102665000000000.0,,2048 32,fail
915,0,0.0,0.0,115498000000000.0,,2048 36,fail
916,0,0.0,0.0,128330000000000.0,,2048 40,fail
917,0,0.0,0.0,141163000000000.0,,2048 44,fail
918,0,0.0,0.0,153996000000000.0,,2048 48,fail
919,0,0.0,0.0,51333400000000.0,,2048 16,fail
920,0,0.0,0.0,64166200000000.0,,2048 20,fail
921,0,0.0,0.0,76999100000000.0,,2048 24,fail
922,0,0.0,0.0,89831900000000.0,,2048 28,fail
923,0,0.0,0.0,102665000000000.0,,2048 32,fail
924,0,0.0,0.0,115498000000000.0,,2048 36,fail
925,0,0.0,0.0,128330000000000.0,,2048 40,fail
926,0,0.0,0.0,141163000000000.0,,2048 44,fail
927,0,0.0,0.0,153996000000000.0,,2048 48,fail
928,0,0.0,0.0,51333400000000.0,,2048 16,fail
929,0,0.0,0.0,64166200000000.0,,2048 20,fail
930,0,0.0,0.0,76999100000000.0,,2048 24,fail
931,0,0.0,0.0,89831900000000.0,,2048 28,fail
932,0,0.0,0.0,102665000000000.0,,2048 32,fail
933,0,0.0,0.0,115498000000000.0,,2048 36,fail
934,0,0.0,0.0,128330000000000.0,,2048 40,fail
935,0,0.0,0.0,141163000000000.0,,2048 44,fail
936,0,0.0,0.0,153996000000000.0,,2048 48,fail
937,0,0.0,0.0,51333400000000.0,,2048 16,fail
938,0,0.0,0.0,64166200000000.0,,2048 20,fail
939,0,0.0,0.0,76999100000000.0,,2048 24,fail
940,0,0.0,0.0,89831900000000.0,,2048 28,fail
941,0,0.0,0.0,102665000000000.0,,2048 32,fail
942,0,0.0,0.0,115498000000000.0,,2048 36,fail
943,0,0.0,0.0,128330000000000.0,,2048 40,fail
944,0,0.0,0.0,141163000000000.0,,2048 44,fail
945,0,0.0,0.0,153996000000000.0,,2048 48,fail
946,0,0.0,0.0,51333400000000.0,,2048 16,fail
947,0,0.0,0.0,64166200000000.0,,2048 20,fail
948,0,0.0,0.0,76999100000000.0,,2048 24,fail
949,0,0.0,0.0,89831900000000.0,,2048 28,fail
950,0,0.0,0.0,102665000000000.0,,2048 32,fail
951,0,0.0,0.0,115498000000000.0,,2048 36,fail
952,0,0.0,0.0,128330000000000.0,,2048 40,fail
953,0,0.0,0.0,141163000000000.0,,2048 44,fail
954,0,0.0,0.0,153996000000000.0,,2048 48,fail
955,0,0.0,0.0,51333400000000.0,,2048 16,fail
956,0,0.0,0.0,64166200000000.0,,2048 20,fail
957,0,0.0,0.0,76999100000000.0,,2048 24,fail
958,0,0.0,0.0,89831900000000.0,,2048 28,fail
959,0,0.0,0.0,102665000000000.0,,2048 32,fail
960,0,0.0,0.0,115498000000000.0,,2048 36,fail
961,0,0.0,0.0,128330000000000.0,,2048 40,fail
962,0,0.0,0.0,141163000000000.0,,2048 44,fail
963,0,0.0,0.0,153996000000000.0,,2048 48,fail
964,0,0.0,0.0,51333400000000.0,,2048 16,fail
965,0,0.0,0.0,64166200000000.0,,2048 20,fail
966,0,0.0,0.0,76999100000000.0,,2048 24,fail
967,0,0.0,0.0,89831900000000.0,,2048 28,fail
968,0,0.0,0.0,102665000000000.0,,2048 32,fail
969,0,0.0,0.0,115498000000000.0,,2048 36,fail
970,0,0.0,0.0,128330000000000.0,,2048 40,fail
971,0,0.0,0.0,141163000000000.0,,2048 44,fail
972,0,0.0,0.0,153996000000000.0,,2048 48,fail
973,8,52577280.0,1244910.0,64155100000000.0,504182375.0,2560 16,pass
974,8,52577280.0,1244910.0,80193100000000.0,630224875.0,2560 20,pass
975,8,52577280.0,1244910.0,96231000000000.0,756267875.0,2560 24,pass
976,8,52577280.0,1244910.0,112269000000000.0,882310250.0,2560 28,pass
977,8,52577280.0,1244910.0,128307000000000.0,1008355000.0,2560 32,pass
978,8,52577280.0,1244910.0,144345000000000.0,1134396250.0,2560 36,pass
979,8,52577280.0,1244910.0,160383000000000.0,1260436250.0,2560 40,pass
980,8,52577280.0,1244910.0,176421000000000.0,1386477500.0,2560 44,pass
981,8,52577280.0,1244910.0,192459000000000.0,1512525000.0,2560 48,pass
982,8,52577280.0,1244910.0,64155100000000.0,504182375.0,2560 16,pass
983,8,52577280.0,1244910.0,80193100000000.0,630224875.0,2560 20,pass
984,8,52577280.0,1244910.0,96231000000000.0,756267875.0,2560 24,pass
985,8,52577280.0,1244910.0,112269000000000.0,882310250.0,2560 28,pass
986,8,52577280.0,1244910.0,128307000000000.0,1008355000.0,2560 32,pass
987,8,52577280.0,1244910.0,144345000000000.0,1134396250.0,2560 36,pass
988,8,52577280.0,1244910.0,160383000000000.0,1260436250.0,2560 40,pass
989,8,52577280.0,1244910.0,176421000000000.0,1386477500.0,2560 44,pass
990,8,52577280.0,1244910.0,192459000000000.0,1512525000.0,2560 48,pass
991,8,52577280.0,1244910.0,64155100000000.0,504182375.0,2560 16,pass
992,8,52577280.0,1244910.0,80193100000000.0,630224875.0,2560 20,pass
993,8,52577280.0,1244910.0,96231000000000.0,756267875.0,2560 24,pass
994,8,52577280.0,1244910.0,112269000000000.0,882310250.0,2560 28,pass
995,8,52577280.0,1244910.0,128307000000000.0,1008355000.0,2560 32,pass
996,8,52577280.0,1244910.0,144345000000000.0,1134396250.0,2560 36,pass
997,8,52577280.0,1244910.0,160383000000000.0,1260436250.0,2560 40,pass
998,8,52577280.0,1244910.0,176421000000000.0,1386477500.0,2560 44,pass
999,8,52577280.0,1244910.0,192459000000000.0,1512525000.0,2560 48,pass
1000,8,52577280.0,1244910.0,64155100000000.0,504182375.0,2560 16,pass
1001,8,52577280.0,1244910.0,80193100000000.0,630224875.0,2560 20,pass
1002,8,52577280.0,1244910.0,96231000000000.0,756267875.0,2560 24,pass
1003,8,52577280.0,1244910.0,112269000000000.0,882310250.0,2560 28,pass
1004,8,52577280.0,1244910.0,128307000000000.0,1008355000.0,2560 32,pass
1005,8,52577280.0,1244910.0,144345000000000.0,1134396250.0,2560 36,pass
1006,8,52577280.0,1244910.0,160383000000000.0,1260436250.0,2560 40,pass
1007,8,52577280.0,1244910.0,176421000000000.0,1386477500.0,2560 44,pass
1008,8,52577280.0,1244910.0,192459000000000.0,1512525000.0,2560 48,pass
1009,8,52577280.0,1244910.0,64155100000000.0,504182375.0,2560 16,pass
1010,8,52577280.0,1244910.0,80193100000000.0,630224875.0,2560 20,pass
1011,8,52577280.0,1244910.0,96231000000000.0,756267875.0,2560 24,pass
1012,8,52577280.0,1244910.0,112269000000000.0,882310250.0,2560 28,pass
1013,8,52577280.0,1244910.0,128307000000000.0,1008355000.0,2560 32,pass
1014,8,52577280.0,1244910.0,144345000000000.0,1134396250.0,2560 36,pass
1015,8,52577280.0,1244910.0,160383000000000.0,1260436250.0,2560 40,pass
1016,8,52577280.0,1244910.0,176421000000000.0,1386477500.0,2560 44,pass
1017,8,52577280.0,1244910.0,192459000000000.0,1512525000.0,2560 48,pass
1018,7,21120000.0,955234.0,64155100000000.0,504183285.7142857,2560 16,pass
1019,7,21120000.0,955234.0,80193100000000.0,630225714.2857143,2560 20,pass
1020,7,21120000.0,955234.0,96231000000000.0,756268714.2857143,2560 24,pass
1021,7,21120000.0,955234.0,112269000000000.0,882311142.8571428,2560 28,pass
1022,7,21120000.0,955234.0,128307000000000.0,1008355714.2857144,2560 32,pass
1023,7,21120000.0,955234.0,144345000000000.0,1134397142.857143,2560 36,pass
1024,7,21120000.0,955234.0,160383000000000.0,1260437142.857143,2560 40,pass
1025,7,21120000.0,955234.0,176421000000000.0,1386478571.4285717,2560 44,pass
1026,7,21120000.0,955234.0,192459000000000.0,1512525714.2857144,2560 48,pass
1027,0,0.0,0.0,64155100000000.0,,2560 16,fail
1028,0,0.0,0.0,80193100000000.0,,2560 20,fail
1029,0,0.0,0.0,96231000000000.0,,2560 24,fail
1030,0,0.0,0.0,112269000000000.0,,2560 28,fail
1031,0,0.0,0.0,128307000000000.0,,2560 32,fail
1032,0,0.0,0.0,144345000000000.0,,2560 36,fail
1033,0,0.0,0.0,160383000000000.0,,2560 40,fail
1034,0,0.0,0.0,176421000000000.0,,2560 44,fail
1035,0,0.0,0.0,192459000000000.0,,2560 48,fail
1036,0,0.0,0.0,64155100000000.0,,2560 16,fail
1037,0,0.0,0.0,80193100000000.0,,2560 20,fail
1038,0,0.0,0.0,96231000000000.0,,2560 24,fail
1039,0,0.0,0.0,112269000000000.0,,2560 28,fail
1040,0,0.0,0.0,128307000000000.0,,2560 32,fail
1041,0,0.0,0.0,144345000000000.0,,2560 36,fail
1042,0,0.0,0.0,160383000000000.0,,2560 40,fail
1043,0,0.0,0.0,176421000000000.0,,2560 44,fail
1044,0,0.0,0.0,192459000000000.0,,2560 48,fail
1045,0,0.0,0.0,64155100000000.0,,2560 16,fail
1046,0,0.0,0.0,80193100000000.0,,2560 20,fail
1047,0,0.0,0.0,96231000000000.0,,2560 24,fail
1048,0,0.0,0.0,112269000000000.0,,2560 28,fail
1049,0,0.0,0.0,128307000000000.0,,2560 32,fail
1050,0,0.0,0.0,144345000000000.0,,2560 36,fail
1051,0,0.0,0.0,160383000000000.0,,2560 40,fail
1052,0,0.0,0.0,176421000000000.0,,2560 44,fail
1053,0,0.0,0.0,192459000000000.0,,2560 48,fail
1054,0,0.0,0.0,64155100000000.0,,2560 16,fail
1055,0,0.0,0.0,80193100000000.0,,2560 20,fail
1056,0,0.0,0.0,96231000000000.0,,2560 24,fail
1057,0,0.0,0.0,112269000000000.0,,2560 28,fail
1058,0,0.0,0.0,128307000000000.0,,2560 32,fail
1059,0,0.0,0.0,144345000000000.0,,2560 36,fail
1060,0,0.0,0.0,160383000000000.0,,2560 40,fail
1061,0,0.0,0.0,176421000000000.0,,2560 44,fail
1062,0,0.0,0.0,192459000000000.0,,2560 48,fail
1063,0,0.0,0.0,64155100000000.0,,2560 16,fail
1064,0,0.0,0.0,80193100000000.0,,2560 20,fail
1065,0,0.0,0.0,96231000000000.0,,2560 24,fail
1066,0,0.0,0.0,112269000000000.0,,2560 28,fail
1067,0,0.0,0.0,128307000000000.0,,2560 32,fail
1068,0,0.0,0.0,144345000000000.0,,2560 36,fail
1069,0,0.0,0.0,160383000000000.0,,2560 40,fail
1070,0,0.0,0.0,176421000000000.0,,2560 44,fail
1071,0,0.0,0.0,192459000000000.0,,2560 48,fail
1072,0,0.0,0.0,64155100000000.0,,2560 16,fail
1073,0,0.0,0.0,80193100000000.0,,2560 20,fail
1074,0,0.0,0.0,96231000000000.0,,2560 24,fail
1075,0,0.0,0.0,112269000000000.0,,2560 28,fail
1076,0,0.0,0.0,128307000000000.0,,2560 32,fail
1077,0,0.0,0.0,144345000000000.0,,2560 36,fail
1078,0,0.0,0.0,160383000000000.0,,2560 40,fail
1079,0,0.0,0.0,176421000000000.0,,2560 44,fail
1080,0,0.0,0.0,192459000000000.0,,2560 48,fail
1081,0,0.0,0.0,64155100000000.0,,2560 16,fail
1082,0,0.0,0.0,80193100000000.0,,2560 20,fail
1083,0,0.0,0.0,96231000000000.0,,2560 24,fail
1084,0,0.0,0.0,112269000000000.0,,2560 28,fail
1085,0,0.0,0.0,128307000000000.0,,2560 32,fail
1086,0,0.0,0.0,144345000000000.0,,2560 36,fail
1087,0,0.0,0.0,160383000000000.0,,2560 40,fail
1088,0,0.0,0.0,176421000000000.0,,2560 44,fail
1089,0,0.0,0.0,192459000000000.0,,2560 48,fail
1090,0,0.0,0.0,64155100000000.0,,2560 16,fail
1091,0,0.0,0.0,80193100000000.0,,2560 20,fail
1092,0,0.0,0.0,96231000000000.0,,2560 24,fail
1093,0,0.0,0.0,112269000000000.0,,2560 28,fail
1094,0,0.0,0.0,128307000000000.0,,2560 32,fail
1095,0,0.0,0.0,144345000000000.0,,2560 36,fail
1096,0,0.0,0.0,160383000000000.0,,2560 40,fail
1097,0,0.0,0.0,176421000000000.0,,2560 44,fail
1098,0,0.0,0.0,192459000000000.0,,2560 48,fail
1099,0,0.0,0.0,64155100000000.0,,2560 16,fail
1100,0,0.0,0.0,80193100000000.0,,2560 20,fail
1101,0,0.0,0.0,96231000000000.0,,2560 24,fail
1102,0,0.0,0.0,112269000000000.0,,2560 28,fail
1103,0,0.0,0.0,128307000000000.0,,2560 32,fail
1104,0,0.0,0.0,144345000000000.0,,2560 36,fail
1105,0,0.0,0.0,160383000000000.0,,2560 40,fail
1106,0,0.0,0.0,176421000000000.0,,2560 44,fail
1107,0,0.0,0.0,192459000000000.0,,2560 48,fail
1108,0,0.0,0.0,64155100000000.0,,2560 16,fail
1109,0,0.0,0.0,80193100000000.0,,2560 20,fail
1110,0,0.0,0.0,96231000000000.0,,2560 24,fail
1111,0,0.0,0.0,112269000000000.0,,2560 28,fail
1112,0,0.0,0.0,128307000000000.0,,2560 32,fail
1113,0,0.0,0.0,144345000000000.0,,2560 36,fail
1114,0,0.0,0.0,160383000000000.0,,2560 40,fail
1115,0,0.0,0.0,176421000000000.0,,2560 44,fail
1116,0,0.0,0.0,192459000000000.0,,2560 48,fail
1117,0,0.0,0.0,64155100000000.0,,2560 16,fail
1118,0,0.0,0.0,80193100000000.0,,2560 20,fail
1119,0,0.0,0.0,96231000000000.0,,2560 24,fail
1120,0,0.0,0.0,112269000000000.0,,2560 28,fail
1121,0,0.0,0.0,128307000000000.0,,2560 32,fail
1122,0,0.0,0.0,144345000000000.0,,2560 36,fail
1123,0,0.0,0.0,160383000000000.0,,2560 40,fail
1124,0,0.0,0.0,176421000000000.0,,2560 44,fail
1125,0,0.0,0.0,192459000000000.0,,2560 48,fail
1126,0,0.0,0.0,64155100000000.0,,2560 16,fail
1127,0,0.0,0.0,80193100000000.0,,2560 20,fail
1128,0,0.0,0.0,96231000000000.0,,2560 24,fail
1129,0,0.0,0.0,112269000000000.0,,2560 28,fail
1130,0,0.0,0.0,128307000000000.0,,2560 32,fail
1131,0,0.0,0.0,144345000000000.0,,2560 36,fail
1132,0,0.0,0.0,160383000000000.0,,2560 40,fail
1133,0,0.0,0.0,176421000000000.0,,2560 44,fail
1134,0,0.0,0.0,192459000000000.0,,2560 48,fail
1135,0,0.0,0.0,64155100000000.0,,2560 16,fail
1136,0,0.0,0.0,80193100000000.0,,2560 20,fail
1137,0,0.0,0.0,96231000000000.0,,2560 24,fail
1138,0,0.0,0.0,112269000000000.0,,2560 28,fail
1139,0,0.0,0.0,128307000000000.0,,2560 32,fail
1140,0,0.0,0.0,144345000000000.0,,2560 36,fail
1141,0,0.0,0.0,160383000000000.0,,2560 40,fail
1142,0,0.0,0.0,176421000000000.0,,2560 44,fail
1143,0,0.0,0.0,192459000000000.0,,2560 48,fail
1144,0,0.0,0.0,64155100000000.0,,2560 16,fail
1145,0,0.0,0.0,80193100000000.0,,2560 20,fail
1146,0,0.0,0.0,96231000000000.0,,2560 24,fail
1147,0,0.0,0.0,112269000000000.0,,2560 28,fail
1148,0,0.0,0.0,128307000000000.0,,2560 32,fail
1149,0,0.0,0.0,144345000000000.0,,2560 36,fail
1150,0,0.0,0.0,160383000000000.0,,2560 40,fail
1151,0,0.0,0.0,176421000000000.0,,2560 44,fail
1152,0,0.0,0.0,192459000000000.0,,2560 48,fail
1153,0,0.0,0.0,64155100000000.0,,2560 16,fail
1154,0,0.0,0.0,80193100000000.0,,2560 20,fail
1155,0,0.0,0.0,96231000000000.0,,2560 24,fail
1156,0,0.0,0.0,112269000000000.0,,2560 28,fail
1157,0,0.0,0.0,128307000000000.0,,2560 32,fail
1158,0,0.0,0.0,144345000000000.0,,2560 36,fail
1159,0,0.0,0.0,160383000000000.0,,2560 40,fail
1160,0,0.0,0.0,176421000000000.0,,2560 44,fail
1161,0,0.0,0.0,192459000000000.0,,2560 48,fail
1162,0,0.0,0.0,64155100000000.0,,2560 16,fail
1163,0,0.0,0.0,80193100000000.0,,2560 20,fail
1164,0,0.0,0.0,96231000000000.0,,2560 24,fail
1165,0,0.0,0.0,112269000000000.0,,2560 28,fail
1166,0,0.0,0.0,128307000000000.0,,2560 32,fail
1167,0,0.0,0.0,144345000000000.0,,2560 36,fail
1168,0,0.0,0.0,160383000000000.0,,2560 40,fail
1169,0,0.0,0.0,176421000000000.0,,2560 44,fail
1170,0,0.0,0.0,192459000000000.0,,2560 48,fail
1171,0,0.0,0.0,64155100000000.0,,2560 16,fail
1172,0,0.0,0.0,80193100000000.0,,2560 20,fail
1173,0,0.0,0.0,96231000000000.0,,2560 24,fail
1174,0,0.0,0.0,112269000000000.0,,2560 28,fail
1175,0,0.0,0.0,128307000000000.0,,2560 32,fail
1176,0,0.0,0.0,144345000000000.0,,2560 36,fail
1177,0,0.0,0.0,160383000000000.0,,2560 40,fail
1178,0,0.0,0.0,176421000000000.0,,2560 44,fail
1179,0,0.0,0.0,192459000000000.0,,2560 48,fail
1180,0,0.0,0.0,64155100000000.0,,2560 16,fail
1181,0,0.0,0.0,80193100000000.0,,2560 20,fail
1182,0,0.0,0.0,96231000000000.0,,2560 24,fail
1183,0,0.0,0.0,112269000000000.0,,2560 28,fail
1184,0,0.0,0.0,128307000000000.0,,2560 32,fail
1185,0,0.0,0.0,144345000000000.0,,2560 36,fail
1186,0,0.0,0.0,160383000000000.0,,2560 40,fail
1187,0,0.0,0.0,176421000000000.0,,2560 44,fail
1188,0,0.0,0.0,192459000000000.0,,2560 48,fail
1189,0,0.0,0.0,64155100000000.0,,2560 16,fail
1190,0,0.0,0.0,80193100000000.0,,2560 20,fail
1191,0,0.0,0.0,96231000000000.0,,2560 24,fail
1192,0,0.0,0.0,112269000000000.0,,2560 28,fail
1193,0,0.0,0.0,128307000000000.0,,2560 32,fail
1194,0,0.0,0.0,144345000000000.0,,2560 36,fail
1195,0,0.0,0.0,160383000000000.0,,2560 40,fail
1196,0,0.0,0.0,176421000000000.0,,2560 44,fail
1197,0,0.0,0.0,192459000000000.0,,2560 48,fail
1198,0,0.0,0.0,64155100000000.0,,2560 16,fail
1199,0,0.0,0.0,80193100000000.0,,2560 20,fail
1200,0,0.0,0.0,96231000000000.0,,2560 24,fail
1201,0,0.0,0.0,112269000000000.0,,2560 28,fail
1202,0,0.0,0.0,128307000000000.0,,2560 32,fail
1203,0,0.0,0.0,144345000000000.0,,2560 36,fail
1204,0,0.0,0.0,160383000000000.0,,2560 40,fail
1205,0,0.0,0.0,176421000000000.0,,2560 44,fail
1206,0,0.0,0.0,192459000000000.0,,2560 48,fail
1207,0,0.0,0.0,64155100000000.0,,2560 16,fail
1208,0,0.0,0.0,80193100000000.0,,2560 20,fail
1209,0,0.0,0.0,96231000000000.0,,2560 24,fail
1210,0,0.0,0.0,112269000000000.0,,2560 28,fail
1211,0,0.0,0.0,128307000000000.0,,2560 32,fail
1212,0,0.0,0.0,144345000000000.0,,2560 36,fail
1213,0,0.0,0.0,160383000000000.0,,2560 40,fail
1214,0,0.0,0.0,176421000000000.0,,2560 44,fail
1215,0,0.0,0.0,192459000000000.0,,2560 48,fail
1216,0,0.0,0.0,64155100000000.0,,2560 16,fail
1217,0,0.0,0.0,80193100000000.0,,2560 20,fail
1218,0,0.0,0.0,96231000000000.0,,2560 24,fail
1219,0,0.0,0.0,112269000000000.0,,2560 28,fail
1220,0,0.0,0.0,128307000000000.0,,2560 32,fail
1221,0,0.0,0.0,144345000000000.0,,2560 36,fail
1222,0,0.0,0.0,160383000000000.0,,2560 40,fail
1223,0,0.0,0.0,176421000000000.0,,2560 44,fail
1224,0,0.0,0.0,192459000000000.0,,2560 48,fail
1225,0,0.0,0.0,64155100000000.0,,2560 16,fail
1226,0,0.0,0.0,80193100000000.0,,2560 20,fail
1227,0,0.0,0.0,96231000000000.0,,2560 24,fail
1228,0,0.0,0.0,112269000000000.0,,2560 28,fail
1229,0,0.0,0.0,128307000000000.0,,2560 32,fail
1230,0,0.0,0.0,144345000000000.0,,2560 36,fail
1231,0,0.0,0.0,160383000000000.0,,2560 40,fail
1232,0,0.0,0.0,176421000000000.0,,2560 44,fail
1233,0,0.0,0.0,192459000000000.0,,2560 48,fail
1234,0,0.0,0.0,64155100000000.0,,2560 16,fail
1235,0,0.0,0.0,80193100000000.0,,2560 20,fail
1236,0,0.0,0.0,96231000000000.0,,2560 24,fail
1237,0,0.0,0.0,112269000000000.0,,2560 28,fail
1238,0,0.0,0.0,128307000000000.0,,2560 32,fail
1239,0,0.0,0.0,144345000000000.0,,2560 36,fail
1240,0,0.0,0.0,160383000000000.0,,2560 40,fail
1241,0,0.0,0.0,176421000000000.0,,2560 44,fail
1242,0,0.0,0.0,192459000000000.0,,2560 48,fail
1243,0,0.0,0.0,64155100000000.0,,2560 16,fail
1244,0,0.0,0.0,80193100000000.0,,2560 20,fail
1245,0,0.0,0.0,96231000000000.0,,2560 24,fail
1246,0,0.0,0.0,112269000000000.0,,2560 28,fail
1247,0,0.0,0.0,128307000000000.0,,2560 32,fail
1248,0,0.0,0.0,144345000000000.0,,2560 36,fail
1249,0,0.0,0.0,160383000000000.0,,2560 40,fail
1250,0,0.0,0.0,176421000000000.0,,2560 44,fail
1251,0,0.0,0.0,192459000000000.0,,2560 48,fail
1252,0,0.0,0.0,64155100000000.0,,2560 16,fail
1253,0,0.0,0.0,80193100000000.0,,2560 20,fail
1254,0,0.0,0.0,96231000000000.0,,2560 24,fail
1255,0,0.0,0.0,112269000000000.0,,2560 28,fail
1256,0,0.0,0.0,128307000000000.0,,2560 32,fail
1257,0,0.0,0.0,144345000000000.0,,2560 36,fail
1258,0,0.0,0.0,160383000000000.0,,2560 40,fail
1259,0,0.0,0.0,176421000000000.0,,2560 44,fail
1260,0,0.0,0.0,192459000000000.0,,2560 48,fail
1261,0,0.0,0.0,64155100000000.0,,2560 16,fail
1262,0,0.0,0.0,80193100000000.0,,2560 20,fail
1263,0,0.0,0.0,96231000000000.0,,2560 24,fail
1264,0,0.0,0.0,112269000000000.0,,2560 28,fail
1265,0,0.0,0.0,128307000000000.0,,2560 32,fail
1266,0,0.0,0.0,144345000000000.0,,2560 36,fail
1267,0,0.0,0.0,160383000000000.0,,2560 40,fail
1268,0,0.0,0.0,176421000000000.0,,2560 44,fail
1269,0,0.0,0.0,192459000000000.0,,2560 48,fail
1270,0,0.0,0.0,64155100000000.0,,2560 16,fail
1271,0,0.0,0.0,80193100000000.0,,2560 20,fail
1272,0,0.0,0.0,96231000000000.0,,2560 24,fail
1273,0,0.0,0.0,112269000000000.0,,2560 28,fail
1274,0,0.0,0.0,128307000000000.0,,2560 32,fail
1275,0,0.0,0.0,144345000000000.0,,2560 36,fail
1276,0,0.0,0.0,160383000000000.0,,2560 40,fail
1277,0,0.0,0.0,176421000000000.0,,2560 44,fail
1278,0,0.0,0.0,192459000000000.0,,2560 48,fail
1279,0,0.0,0.0,64155100000000.0,,2560 16,fail
1280,0,0.0,0.0,80193100000000.0,,2560 20,fail
1281,0,0.0,0.0,96231000000000.0,,2560 24,fail
1282,0,0.0,0.0,112269000000000.0,,2560 28,fail
1283,0,0.0,0.0,128307000000000.0,,2560 32,fail
1284,0,0.0,0.0,144345000000000.0,,2560 36,fail
1285,0,0.0,0.0,160383000000000.0,,2560 40,fail
1286,0,0.0,0.0,176421000000000.0,,2560 44,fail
1287,0,0.0,0.0,192459000000000.0,,2560 48,fail
1288,0,0.0,0.0,64155100000000.0,,2560 16,fail
1289,0,0.0,0.0,80193100000000.0,,2560 20,fail
1290,0,0.0,0.0,96231000000000.0,,2560 24,fail
1291,0,0.0,0.0,112269000000000.0,,2560 28,fail
1292,0,0.0,0.0,128307000000000.0,,2560 32,fail
1293,0,0.0,0.0,144345000000000.0,,2560 36,fail
1294,0,0.0,0.0,160383000000000.0,,2560 40,fail
1295,0,0.0,0.0,176421000000000.0,,2560 44,fail
1296,0,0.0,0.0,192459000000000.0,,2560 48,fail
1297,8,52577280.0,1244910.0,76977100000000.0,604942000.0,3072 16,pass
1298,8,52577280.0,1244910.0,96220100000000.0,756173625.0,3072 20,pass
1299,8,52577280.0,1244910.0,115463000000000.0,907405500.0,3072 24,pass
1300,8,52577280.0,1244910.0,134706000000000.0,1058637500.0,3072 28,pass
1301,8,52577280.0,1244910.0,153949000000000.0,1209867500.0,3072 32,pass
1302,8,52577280.0,1244910.0,173192000000000.0,1361097500.0,3072 36,pass
1303,8,52577280.0,1244910.0,192435000000000.0,1512332500.0,3072 40,pass
1304,8,52577280.0,1244910.0,211678000000000.0,1663566250.0,3072 44,pass
1305,8,52577280.0,1244910.0,230922000000000.0,1814796250.0,3072 48,pass
1306,8,52577280.0,1244910.0,76977100000000.0,604942000.0,3072 16,pass
1307,8,52577280.0,1244910.0,96220100000000.0,756173625.0,3072 20,pass
1308,8,52577280.0,1244910.0,115463000000000.0,907405500.0,3072 24,pass
1309,8,52577280.0,1244910.0,134706000000000.0,1058637500.0,3072 28,pass
1310,8,52577280.0,1244910.0,153949000000000.0,1209867500.0,3072 32,pass
1311,8,52577280.0,1244910.0,173192000000000.0,1361097500.0,3072 36,pass
1312,8,52577280.0,1244910.0,192435000000000.0,1512332500.0,3072 40,pass
1313,8,52577280.0,1244910.0,211678000000000.0,1663566250.0,3072 44,pass
1314,8,52577280.0,1244910.0,230922000000000.0,1814796250.0,3072 48,pass
1315,8,52577280.0,1244910.0,76977100000000.0,604942000.0,3072 16,pass
1316,8,52577280.0,1244910.0,96220100000000.0,756173625.0,3072 20,pass
1317,8,52577280.0,1244910.0,115463000000000.0,907405500.0,3072 24,pass
1318,8,52577280.0,1244910.0,134706000000000.0,1058637500.0,3072 28,pass
1319,8,52577280.0,1244910.0,153949000000000.0,1209867500.0,3072 32,pass
1320,8,52577280.0,1244910.0,173192000000000.0,1361097500.0,3072 36,pass
1321,8,52577280.0,1244910.0,192435000000000.0,1512332500.0,3072 40,pass
1322,8,52577280.0,1244910.0,211678000000000.0,1663566250.0,3072 44,pass
1323,8,52577280.0,1244910.0,230922000000000.0,1814796250.0,3072 48,pass
1324,8,52577280.0,1244910.0,76977100000000.0,604942000.0,3072 16,pass
1325,8,52577280.0,1244910.0,96220100000000.0,756173625.0,3072 20,pass
1326,8,52577280.0,1244910.0,115463000000000.0,907405500.0,3072 24,pass
1327,8,52577280.0,1244910.0,134706000000000.0,1058637500.0,3072 28,pass
1328,8,52577280.0,1244910.0,153949000000000.0,1209867500.0,3072 32,pass
1329,8,52577280.0,1244910.0,173192000000000.0,1361097500.0,3072 36,pass
1330,8,52577280.0,1244910.0,192435000000000.0,1512332500.0,3072 40,pass
1331,8,52577280.0,1244910.0,211678000000000.0,1663566250.0,3072 44,pass
1332,8,52577280.0,1244910.0,230922000000000.0,1814796250.0,3072 48,pass
1333,8,52577280.0,1244910.0,76977100000000.0,604942000.0,3072 16,pass
1334,8,52577280.0,1244910.0,96220100000000.0,756173625.0,3072 20,pass
1335,8,52577280.0,1244910.0,115463000000000.0,907405500.0,3072 24,pass
1336,8,52577280.0,1244910.0,134706000000000.0,1058637500.0,3072 28,pass
1337,8,52577280.0,1244910.0,153949000000000.0,1209867500.0,3072 32,pass
1338,8,52577280.0,1244910.0,173192000000000.0,1361097500.0,3072 36,pass
1339,8,52577280.0,1244910.0,192435000000000.0,1512332500.0,3072 40,pass
1340,8,52577280.0,1244910.0,211678000000000.0,1663566250.0,3072 44,pass
1341,8,52577280.0,1244910.0,230922000000000.0,1814796250.0,3072 48,pass
1342,7,21120000.0,955234.0,76977100000000.0,604943000.0,3072 16,pass
1343,7,21120000.0,955234.0,96220100000000.0,756174714.2857143,3072 20,pass
