DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
1707,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 28,fail
1708,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 24,fail
1709,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,27 20,fail
1710,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 16,fail
1711,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 48,fail
1712,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,28 44,fail
1713,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 40,fail
1714,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 36,fail
1715,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 32,fail
1716,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 28,fail
1717,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 24,fail
1718,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,28 20,fail
1719,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 16,fail
1720,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 48,fail
1721,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,29 44,fail
1722,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 40,fail
1723,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 36,fail
1724,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 32,fail
1725,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 28,fail
1726,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 24,fail
1727,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,29 20,fail
1728,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 16,fail
1729,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 48,fail
1730,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,30 44,fail
1731,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 40,fail
1732,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 36,fail
1733,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 32,fail
1734,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 28,fail
1735,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 24,fail
1736,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,30 20,fail
1737,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 16,fail
1738,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 48,fail
1739,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,31 44,fail
1740,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 40,fail
1741,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 36,fail
1742,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 32,fail
1743,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 28,fail
1744,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 24,fail
1745,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,31 20,fail
1746,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 16,fail
1747,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 48,fail
1748,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,32 44,fail
1749,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 40,fail
1750,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 36,fail
1751,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 32,fail
1752,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 28,fail
1753,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 24,fail
1754,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,32 20,fail
1755,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 16,fail
1756,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 48,fail
1757,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,33 44,fail
1758,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 40,fail
1759,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 36,fail
1760,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 32,fail
1761,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 28,fail
1762,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 24,fail
1763,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,33 20,fail
1764,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 16,fail
1765,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 48,fail
1766,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,34 44,fail
1767,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 40,fail
1768,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 36,fail
1769,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 32,fail
1770,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 28,fail
1771,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 24,fail
1772,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,34 20,fail
1773,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 16,fail
1774,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 48,fail
1775,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,35 44,fail
1776,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 40,fail
1777,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 36,fail
1778,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 32,fail
1779,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 28,fail
1780,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 24,fail
1781,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,35 20,fail
1782,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 16,fail
1783,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 48,fail
1784,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,36 44,fail
1785,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 40,fail
1786,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 36,fail
1787,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 32,fail
1788,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 28,fail
1789,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 24,fail
1790,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,36 20,fail
1791,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 16,fail
1792,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 48,fail
1793,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,37 44,fail
1794,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 40,fail
1795,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 36,fail
1796,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 32,fail
1797,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 28,fail
1798,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 24,fail
1799,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,37 20,fail
1800,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 16,fail
1801,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 48,fail
1802,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,38 44,fail
1803,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 40,fail
1804,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 36,fail
1805,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 32,fail
1806,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 28,fail
1807,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 24,fail
1808,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,38 20,fail
1809,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 16,fail
1810,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,39 48,fail
1811,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,39 44,fail
1812,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,39 40,fail
1813,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,39 36,fail
1814,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,39 32,fail
1815,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,39 28,fail
1816,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,39 24,fail
1817,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,39 20,fail
1818,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,39 16,fail
1819,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,40 48,fail
1820,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,40 44,fail
1821,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,40 40,fail
1822,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,40 36,fail
1823,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,40 32,fail
1824,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,40 28,fail
1825,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,40 24,fail
1826,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,40 20,fail
1827,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,40 16,fail
1828,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 48,fail
1829,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,41 44,fail
1830,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 40,fail
1831,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 36,fail
1832,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 32,fail
1833,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 28,fail
1834,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 24,fail
1835,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,41 20,fail
1836,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 16,fail
1837,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 48,fail
1838,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,42 44,fail
1839,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 40,fail
1840,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 36,fail
1841,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 32,fail
1842,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 28,fail
1843,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 24,fail
1844,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,42 20,fail
1845,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 16,fail
1846,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 48,fail
1847,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,43 44,fail
1848,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 40,fail
1849,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 36,fail
1850,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 32,fail
1851,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 28,fail
1852,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 24,fail
1853,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,43 20,fail
1854,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 16,fail
1855,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 48,fail
1856,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,44 44,fail
1857,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 40,fail
1858,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 36,fail
1859,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 32,fail
1860,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 28,fail
1861,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 24,fail
1862,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,44 20,fail
1863,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 16,fail
1864,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 48,fail
1865,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,45 44,fail
1866,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 40,fail
1867,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 36,fail
1868,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 32,fail
1869,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 28,fail
1870,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 24,fail
1871,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,45 20,fail
1872,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 16,fail
1873,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 48,fail
1874,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,46 44,fail
1875,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 40,fail
1876,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 36,fail
1877,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 32,fail
1878,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 28,fail
1879,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 24,fail
1880,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,46 20,fail
1881,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 16,fail
1882,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 48,fail
1883,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,47 44,fail
1884,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 40,fail
1885,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 36,fail
1886,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 32,fail
1887,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 28,fail
1888,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 24,fail
1889,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,47 20,fail
1890,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 16,fail
1891,3,492166.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 48,pass
1892,3,492411.0903754472,376991253.4513965,263.28559849530296,6133138.226963219,6 44,pass
1893,3,492704.3267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 40,pass
1894,3,493062.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 36,pass
1895,3,493510.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 32,pass
1896,3,494086.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 28,pass
1897,3,494854.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 24,pass
1898,3,495929.9267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 20,pass
1899,3,497542.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 16,pass
1900,3,492166.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 48,pass
1901,3,492411.0903754472,376991253.4513965,263.28559849530296,6133138.226963219,7 44,pass
1902,3,492704.3267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 40,pass
1903,3,493062.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 36,pass
1904,3,493510.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 32,pass
1905,3,494086.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 28,pass
1906,3,494854.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 24,pass
1907,3,495929.9267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 20,pass
1908,3,497542.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 16,pass
1909,3,492166.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 48,pass
1910,3,492411.0903754472,376991253.4513965,263.28559849530296,6133138.226963219,8 44,pass
1911,3,492704.3267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 40,pass
1912,3,493062.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 36,pass
1913,3,493510.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 32,pass
1914,3,494086.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 28,pass
1915,3,494854.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 24,pass
1916,3,495929.9267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 20,pass
1917,3,497542.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 16,pass
1918,3,492166.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 48,pass
1919,3,492411.0903754472,376991253.4513965,263.28559849530296,6133138.226963219,9 44,pass
1920,3,492704.3267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 40,pass
1921,3,493062.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 36,pass
1922,3,493510.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 32,pass
1923,3,494086.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 28,pass
1924,3,494854.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 24,pass
1925,3,495929.9267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 20,pass
1926,3,497542.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 16,pass
1927,6,1739178.8048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 48,pass
1928,6,1741238.4412140069,1273970442.6978226,900.9408264509136,11301340.728613492,10 44,pass
1929,6,1743710.0048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 40,pass
1930,6,1746730.8048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 36,pass
1931,6,1750506.8048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 32,pass
1932,6,1755361.6619932277,1273970442.6978226,900.9408264509136,11301340.728613492,10 28,pass
1933,6,1761834.8048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 24,pass
1934,6,1770897.2048503703,1273970442.6978226,900.9408264509136,11301340.728613492,10 20,pass
1935,6,1784490.8048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 16,pass
1936,9,2609886.576643768,1501465164.608148,1057.991912355783,15039919.457436562,11 48,pass
1937,9,2612644.394825585,1501465164.608148,1057.991912355783,15039919.457436562,11 44,pass
1938,9,2615953.7766437675,1501465164.608148,1057.991912355783,15039919.457436562,11 40,pass
1939,9,2619998.576643768,1501465164.608148,1057.991912355783,15039919.457436562,11 36,pass
1940,9,2625054.576643768,1501465164.608148,1057.991912355783,15039919.457436562,11 32,pass
1941,9,2631555.1480723387,1501465164.608148,1057.991912355783,15039919.457436562,11 28,pass
1942,9,2640222.576643768,1501465164.608148,1057.991912355783,15039919.457436562,11 24,pass
1943,9,2652356.976643767,1501465164.608148,1057.991912355783,15039919.457436562,11 20,pass
1944,9,2670558.576643768,1501465164.608148,1057.991912355783,15039919.457436562,11 16,pass
1945,12,2724456.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 48,pass
1946,12,2727214.0765103567,1871956568.8621068,1321.2687479059882,16574914.443513049,12 44,pass
1947,12,2730523.458328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 40,pass
1948,12,2734568.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 36,pass
1949,12,2739624.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 32,pass
1950,12,2746124.82975711,1871956568.8621068,1321.2687479059882,16574914.443513049,12 28,pass
1951,12,2754792.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 24,pass
1952,12,2766926.6583285388,1871956568.8621068,1321.2687479059882,16574914.443513049,12 20,pass
1953,12,2785128.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 16,pass
1954,12,2724456.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 48,pass
1955,12,2727214.0765103567,1871956568.8621068,1321.2687479059882,16574914.443513049,13 44,pass
1956,12,2730523.458328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 40,pass
1957,12,2734568.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 36,pass
1958,12,2739624.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 32,pass
1959,12,2746124.82975711,1871956568.8621068,1321.2687479059882,16574914.443513049,13 28,pass
1960,12,2754792.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 24,pass
1961,12,2766926.6583285388,1871956568.8621068,1321.2687479059882,16574914.443513049,13 20,pass
1962,12,2785128.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 16,pass
1963,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 48,fail
1964,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,14 44,fail
1965,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 40,fail
1966,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 36,fail
1967,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 32,fail
1968,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 28,fail
1969,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 24,fail
1970,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,14 20,fail
1971,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 16,fail
1972,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 48,fail
1973,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,15 44,fail
1974,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 40,fail
1975,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 36,fail
1976,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 32,fail
1977,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 28,fail
1978,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 24,fail
1979,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,15 20,fail
1980,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 16,fail
1981,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 48,fail
1982,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,16 44,fail
1983,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 40,fail
1984,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 36,fail
1985,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 32,fail
1986,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 28,fail
1987,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 24,fail
1988,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,16 20,fail
1989,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 16,fail
1990,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 48,fail
1991,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,17 44,fail
1992,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 40,fail
1993,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 36,fail
1994,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 32,fail
1995,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 28,fail
1996,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 24,fail
1997,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,17 20,fail
1998,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 16,fail
1999,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 48,fail
2000,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,18 44,fail
2001,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 40,fail
2002,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 36,fail
2003,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 32,fail
2004,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 28,fail
2005,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 24,fail
2006,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,18 20,fail
2007,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 16,fail
2008,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 48,fail
2009,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,19 44,fail
2010,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 40,fail
2011,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 36,fail
2012,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 32,fail
2013,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 28,fail
2014,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 24,fail
2015,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,19 20,fail
2016,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 16,fail
